id,price_doc
35607,8330714.767171149
35608,5750611.7407180425
35609,3132686.1927777114
35610,9591231.55247929
35611,5519899.131979335
35612,13810361.05281325
35613,6643281.1717264205
35614,6317964.497552101
35615,
35616,7688162.513322888
35617,2019401.4972576823
35618,8111302.41454539
35619,6515240.809867134
35620,6004542.372486325
35621,11183342.628019158
35622,10480278.13534031
35623,9454941.6059695
35624,6262404.766500873
35625,4779976.665521237
35626,3408962.3650251473
35627,4357465.712744755
35628,7823839.631454396
35629,3782917.247641035
35630,7200255.800837136
35631,7586135.387776695
35632,8352812.355352674
35633,6881053.596825796
35634,5978011.175141952
35635,7143640.154221873
35636,6430713.691820247
35637,4483925.007168501
35638,8649331.719991658
35639,4188970.3476957353
35640,2047866.6246056547
35641,9802593.129612148
35642,12436781.960080579
35643,9776434.758126378
35644,8015016.431726247
35645,3864859.2657658164
35646,8851042.527346523
35647,7521290.978398357
35648,8678604.489711802
35649,10963685.115454169
35650,4336822.630152457
35651,6572309.951285216
35652,6353030.224435709
35653,5424416.703441779
35654,7357566.779889085
35655,2647486.0631468445
35656,3316505.2649411275
35657,8916985.228266949
35658,11068883.323423855
35659,4155878.33077518
35660,6451585.931452336
35661,9838277.04575744
35662,5522754.328581235
35663,6359779.225679915
35664,10725189.359889204
35665,8284469.31693021
35666,9013804.89044943
35667,6435432.959451237
35668,5981752.021160199
35669,3934234.0996610927
35670,6759376.004631141
35671,3752251.381374636
35672,9467586.68200068
35673,5743210.257926781
35674,6071226.5783497235
35675,9191131.1460251
35676,5943983.97918078
35677,8362708.7614030745
35678,8020729.990510476
35679,3922715.281797542
35680,17898781.145807534
35681,9524057.450903486
35682,7016681.470223886
35683,12086183.70596885
35684,
35685,6674358.472396652
35686,7499862.734367442
35687,12050137.623495404
35688,5324195.078839218
35689,10237107.144688273
35690,6782666.984016389
35691,9049494.297053633
35692,7890811.690979113
35693,8996424.65559602
35694,7039417.805664649
35695,9371409.19935341
35696,7274140.511224152
35697,10138101.215771971
35698,5456090.214988388
35699,8649240.474102514
35700,7278627.6595076835
35701,8823584.419531623
35702,6341684.941333893
35703,5278237.900939947
35704,6866524.168588196
35705,8336969.275390366
35706,3428492.183890584
35707,8186479.556434094
35708,6540240.876898023
35709,3990703.4322117707
35710,11983507.783257768
35711,6101980.004096447
35712,5082069.974984023
35713,14738097.07361633
35714,7508518.115422721
35715,8564101.103224855
35716,7383349.029263559
35717,9215961.780334854
35718,7967782.6320123635
35719,6478394.449351034
35720,3935534.966567903
35721,9337439.440443125
35722,6923741.966573959
35723,5360375.279812156
35724,5139115.116756017
35725,5776016.981638616
35726,5903271.732682741
35727,11822190.059264803
35728,9211144.950684251
35729,5635926.2950574225
35730,7642877.941691752
35731,15923231.007912267
35732,10485346.344339574
35733,6689942.117359047
35734,6808254.340822465
35735,7580957.948469788
35736,5878384.599421776
35737,6613596.339695201
35738,5659600.0782292085
35739,6108906.22694857
35740,8901115.304454487
35741,8607226.577089356
35742,4804493.673301785
35743,10881931.563184867
35744,6824336.908479179
35745,4937678.674526969
35746,9452350.817223368
35747,6464317.659516826
35748,6233146.804456947
35749,7397939.68420615
35750,4201798.5755643295
35751,12145711.679043109
35752,5611679.044919235
35753,8869404.90672231
35754,6718699.12972157
35755,6203201.318963014
35756,8372009.357223005
35757,4987981.048750624
35758,4440573.676221209
35759,7922269.582444412
35760,4595404.259886438
35761,6717197.749270208
35762,8458324.090247516
35763,21424072.36200953
35764,9214590.741163887
35765,7546029.635699136
35766,4464305.1795441555
35767,7662272.8511048
35768,
35769,5693914.252362206
35770,6468791.533145345
35771,
35772,6467242.7436311515
35773,5155526.829105694
35774,5359622.783435456
35775,
35776,6507564.708034646
35777,7627828.144884837
35778,12886446.582758984
35779,9843803.056185085
35780,9541005.103681332
35781,15967479.660249306
35782,8036331.23205126
35783,3950473.054195756
35784,8018368.448450718
35785,12484726.145458626
35786,11282441.902057003
35787,6082137.066790274
35788,4917568.067274765
35789,6297175.871970177
35790,5356741.897805607
35791,6964502.034124559
35792,5183790.323222617
35793,4576800.770916031
35794,12801764.96232925
35795,4166638.1600035727
35796,6913567.033510162
35797,8217730.375006855
35798,3546783.477922723
35799,9424402.17675555
35800,5170159.0003399905
35801,3507298.184666634
35802,10231771.949214756
35803,4787031.119582592
35804,6591494.239833166
35805,5618074.408689371
35806,6641506.706095149
35807,7163955.067796931
35808,8157394.701744379
35809,10211211.364790278
35810,6563014.920851876
35811,3221303.305303528
35812,10399237.040551974
35813,6253178.25074075
35814,8337076.124250855
35815,8168308.821542371
35816,12637605.21466287
35817,5810333.47794029
35818,6316712.284389876
35819,8588404.158908205
35820,3769527.946141389
35821,6173767.759950168
35822,8421883.439735658
35823,7179212.088862982
35824,11002568.106417518
35825,7725263.656627865
35826,9199839.425888134
35827,9072914.047000863
35828,9289679.397670375
35829,3372372.368481603
35830,4355089.692105935
35831,7723681.680420006
35832,7750636.059729703
35833,6345119.451702407
35834,4999107.054164555
35835,6453200.983125895
35836,7720382.578798038
35837,8433614.974564612
35838,8513853.209050043
35839,8268991.24133875
35840,5536299.257576268
35841,7349730.7589136185
35842,7707462.8360483805
35843,3323186.560821002
35844,8296096.841470236
35845,12236072.322466467
35846,12388674.83696237
35847,8945245.826861884
35848,7041540.116962404
35849,
35850,6313342.848930818
35851,8403983.797554687
35852,8612026.24283907
35853,5506425.538964899
35854,7883125.422578618
35855,5611342.312300521
35856,5589591.916422934
35857,1393566.0562952585
35858,6582330.715412416
35859,6749499.851085385
35860,8214969.763269079
35861,7110223.701995903
35862,12291269.049120005
35863,9031279.023422435
35864,7022740.266758154
35865,8927137.801091693
35866,7882020.825104588
35867,6805959.799008541
35868,7029464.037870455
35869,8707665.631659854
35870,10988210.55143611
35871,6937460.002054997
35872,8739468.80362631
35873,10687690.952249907
35874,7192692.901624665
35875,6963291.294694935
35876,3561993.5683268523
35877,5495187.5825304985
35878,7472182.154685526
35879,4917511.632733322
35880,9436275.161041552
35881,6960984.1809287295
35882,4999051.506535498
35883,8079363.807538407
35884,5257872.130676755
35885,8423534.130651696
35886,4312723.112441305
35887,5229958.693683174
35888,6393608.0950870635
35889,11793552.498086978
35890,11269984.779498165
35891,5283231.502013786
35892,6042378.998223689
35893,5514733.525623799
35894,10322996.421720862
35895,5230794.671466138
35896,2047866.6246056547
35897,7680387.460287076
35898,5351769.24170534
35899,8747408.269997323
35900,5361834.144989467
35901,9513547.528229844
35902,
35903,5230022.518815552
35904,5835374.686385322
35905,3670772.562220661
35906,13440679.307254368
35907,6105576.633587837
35908,10252157.683389418
35909,8874408.170231743
35910,6505987.458532365
35911,7637213.649254016
35912,5414653.484122947
35913,10585822.30965882
35914,6561348.494524976
35915,5810443.884492289
35916,6720957.604464692
35917,6198218.917631533
35918,9434280.503445745
35919,4605810.309872974
35920,6283793.468894509
35921,7145890.292295206
35922,6285249.686946293
35923,5289628.378744874
35924,7530977.332548051
35925,7572218.621066596
35926,7418589.69934388
35927,4911099.895713994
35928,3874626.295442581
35929,6766852.676070025
35930,6482058.156284726
35931,9409908.247263096
35932,5440568.477230879
35933,6866173.242265228
35934,3905874.121974306
35935,8607925.43970543
35936,13098640.094833162
35937,8506501.767372997
35938,5982399.643085719
35939,6791713.881069407
35940,7588706.339916268
35941,12230696.450609818
35942,5303884.660279474
35943,6880201.366090684
35944,5465975.924146347
35945,6899297.427855995
35946,5997569.871360147
35947,13361046.898273202
35948,3437950.6311629517
35949,8273253.771596645
35950,6966076.84668226
35951,9492455.38235623
35952,7213114.1887528775
35953,8313025.546034971
35954,6816776.888277022
35955,11743988.363978168
35956,5772907.805291441
35957,7765024.783116831
35958,12101874.703227408
35959,7499727.4976155115
35960,9332067.942371832
35961,4754072.157081222
35962,14717231.77561542
35963,10030205.417674648
35964,5728657.037866891
35965,6296775.73810101
35966,6616946.098926981
35967,10877527.296751518
35968,5311536.065418307
35969,8153435.960009396
35970,11795420.228060791
35971,8502600.316477362
35972,7094468.796664196
35973,6812415.180337265
35974,7853928.196956369
35975,5437900.167809064
35976,7764709.124449304
35977,6471986.133529177
35978,5853950.331343228
35979,8472150.518390482
35980,9617463.81978513
35981,8184763.8509856835
35982,8099280.009892605
35983,12974505.339972612
35984,14803752.732974662
35985,9748877.15627234
35986,4669300.1220404245
35987,3925838.683206682
35988,6650373.363768491
35989,10804591.906711118
35990,6678177.980771889
35991,13864567.154255541
35992,5840235.124971494
35993,6147940.268520932
35994,4662836.211211059
35995,8791605.228093855
35996,7112019.907213738
35997,7221166.883528646
35998,6994958.026814307
35999,5740336.324917221
36000,8647101.659698386
36001,9696458.476031886
36002,12698468.249978168
36003,11909320.349415017
36004,7249069.307488705
36005,6256341.3098341115
36006,10677016.308094481
36007,3527361.105342493
36008,4156323.141481799
36009,8834106.938922184
36010,11068403.246218983
36011,19451122.839465402
36012,6666144.969863797
36013,6497851.142335913
36014,5433569.618222694
36015,7850450.049628219
36016,4749982.718442814
36017,12067487.344064498
36018,4684789.440264795
36019,6982160.193402242
36020,8129184.470143094
36021,13310313.720364636
36022,9134664.590512335
36023,8265056.597243727
36024,6326764.83978231
36025,9979965.075633813
36026,8423802.33375422
36027,6118273.313997984
36028,7032930.192232299
36029,8479006.634515468
36030,7935673.144286615
36031,7335862.836324149
36032,7160396.135559456
36033,6146984.730748921
36034,8272426.367119735
36035,7217312.4527543755
36036,7649235.349679098
36037,6904499.1544040125
36038,6742629.164169503
36039,6122842.448346417
36040,8318418.478696707
36041,6767026.182041324
36042,
36043,6780435.677950494
36044,8828547.48324505
36045,4300245.453796064
36046,4747640.3355511
36047,9565513.922344232
36048,5931399.577671277
36049,8044874.777060489
36050,12182740.289842406
36051,7101777.534189259
36052,6573316.969252472
36053,8999368.89418956
36054,8236990.266269859
36055,3505017.184988111
36056,11180521.111205367
36057,4867019.063485011
36058,5818188.19974269
36059,4875703.010898718
36060,10080721.25421661
36061,6856804.443124511
36062,12663942.196736798
36063,7956490.156659652
36064,
36065,8852801.77225735
36066,6674456.837920716
36067,10418341.32750789
36068,4825646.45064205
36069,5660507.371829534
36070,4856412.374690386
36071,8510119.63313362
36072,6516038.7108733235
36073,12733124.223214582
36074,6940606.606216074
36075,5159446.888136636
36076,6348811.006286841
36077,9760110.831334848
36078,2935917.6610998483
36079,7795270.155155304
36080,6679052.051134221
36081,6009226.378805899
36082,4420196.056592967
36083,6337158.812573884
36084,5542081.258898258
36085,6225332.197709891
36086,7214748.609889666
36087,4397342.543813483
36088,8830478.124427056
36089,9385610.934925169
36090,6218206.6941141635
36091,8281995.620708848
36092,12835954.734799787
36093,10082284.03041466
36094,
36095,4929254.14728058
36096,9685733.41063604
36097,6657966.887047415
36098,7345048.589697893
36099,5279762.582404459
36100,9565461.93034914
36101,9546002.71658754
36102,14933828.770208826
36103,8115979.624113216
36104,3180897.5937991925
36105,9844401.804073226
36106,7827352.939586478
36107,14104785.944827937
36108,8400996.174832499
36109,7332146.914356554
36110,7257319.920607794
36111,5886121.163126551
36112,2114338.8408954907
36113,9991644.67711126
36114,10257727.428885927
36115,7134001.896460547
36116,6607827.076138927
36117,6043879.970487731
36118,6657262.075704471
36119,6776798.429109915
36120,7922252.209304766
36121,5870734.436876478
36122,5039343.994985754
36123,9588990.548639482
36124,11641845.009824267
36125,2383233.7841628124
36126,10064733.869066948
36127,6703901.619541396
36128,6629933.578562682
36129,7061000.326418853
36130,7261027.123609875
36131,7522787.888685981
36132,11258297.88221012
36133,7815191.423998671
36134,7457420.366577213
36135,11367284.026795724
36136,9286108.848511543
36137,6609517.503448901
36138,10218472.732146889
36139,6677571.647405274
36140,3043868.2905035517
36141,6782870.2210872425
36142,6860253.667099585
36143,6744566.01356583
36144,4429000.119143814
36145,12905867.972854007
36146,3799935.6391446968
36147,6440710.431263219
36148,4853243.998209092
36149,
36150,5810550.689455977
36151,3374338.329896257
36152,10727021.092035625
36153,9232453.424049828
36154,19602958.78160829
36155,8569360.830503618
36156,10706379.101695253
36157,5956367.033722045
36158,8647646.559868205
36159,6681589.203347135
36160,8916312.778436992
36161,5836846.524721536
36162,4817459.642652741
36163,9684624.596038722
36164,2822340.5822779923
36165,7683482.718642675
36166,11039189.265497759
36167,6629477.423059715
36168,5498249.810511505
36169,6073206.917011183
36170,12314792.055917744
36171,9637741.609215949
36172,8984416.032230204
36173,
36174,6387475.947052891
36175,5999152.013937654
36176,3596903.9198025973
36177,7547656.374690695
36178,9379189.77545483
36179,8182972.5793275675
36180,5653471.03411005
36181,2842081.697171284
36182,8170620.068376281
36183,4712572.66536241
36184,15983987.278715296
36185,6889613.884969873
36186,6625717.263750737
36187,7976311.599874751
36188,7459085.504633749
36189,9807881.64290273
36190,5136294.226056587
36191,4938158.523908706
36192,11681671.788105916
36193,
36194,7875848.853783109
36195,5395469.078807729
36196,6912462.301949776
36197,8969693.437801154
36198,9666956.808771838
36199,11522143.587650543
36200,8870919.258468632
36201,7154765.428569102
36202,6902008.9904595995
36203,3553982.3463049163
36204,9340246.150341164
36205,6337119.7458422985
36206,8298471.195864231
36207,5833569.221755822
36208,9035842.440300154
36209,8460597.444681682
36210,6753081.864737194
36211,9287319.651546614
36212,8799716.775625901
36213,5644987.486537914
36214,6907646.492811943
36215,11696096.55490648
36216,4322334.536470751
36217,6417707.045783325
36218,8367448.814810843
36219,4162297.623365317
36220,8642510.657891115
36221,6966742.069003407
36222,7644753.208907663
