id,price_doc
35616,7595507.795610958
35617,2032613.0791379723
35618,7810332.791215092
35619,6527420.155935392
35620,5487214.373651268
35621,11404572.33787113
35622,10507990.827619083
35623,9668759.259150354
35624,6367252.922676665
35625,4723475.1304217195
35626,3380158.073251675
35627,4239154.755203901
35628,7889885.139745252
35629,3658625.7956696455
35630,7371650.117686621
35631,7944694.981437471
35632,8221414.050674474
35633,7139071.446228289
35634,6023257.108491238
35635,6647634.256901547
35636,6461276.2372376155
35637,4482089.301252815
35638,8605136.688037
35639,4310881.544202086
35640,2063145.04001829
35641,9921248.394153267
35642,12160256.326856278
35643,9674844.09361446
35644,8189727.036024138
35645,4101356.9354109503
35646,8832815.790679792
35647,7514921.978762346
35648,8731488.900329951
35649,10108192.660213243
35650,4298918.128174188
35651,6712400.178874251
35652,6387520.465851859
35653,5573001.098226768
35654,7662294.343904556
35655,2710266.3492864724
35656,3214092.3302466846
35657,9197153.53110293
35658,10803634.502441714
35659,4021716.8511872324
35660,6541428.789561679
35661,9833219.099877525
35662,5738277.521006831
35663,5876914.800741149
35664,10935274.621369312
35665,8678271.597568324
35666,8934140.02177261
35667,6389156.626512845
35668,6088244.429299015
35669,3869952.452739763
35670,6582687.523314718
35671,3827032.866372325
35672,9595431.151572071
35673,5686670.023397904
35674,6294334.4174258495
35675,9689582.812989052
35676,6179605.281260741
35677,8276566.25277128
35678,8069882.426446523
35679,3981202.297205151
35680,18592662.276395474
35681,10213534.175961483
35682,7002908.360908274
35683,12073934.414330844
35684,
35685,6691564.540721515
35686,6684010.78263435
35687,12481076.286549991
35688,5504671.968268244
35689,10585797.495532753
35690,6708490.448798682
35691,9017342.054281063
35692,7668997.770942113
35693,9100627.352188934
35694,7054598.929367557
35695,9243025.849160107
35696,6982195.353485208
35697,10105502.889113484
35698,5588728.499526231
35699,8793739.70142847
35700,6893987.2613374675
35701,8916521.119240187
35702,6075596.276634583
35703,5321323.151499656
35704,6764606.579600285
35705,8493971.94663086
35706,3524765.898813701
35707,8006291.6548310565
35708,6388284.927941135
35709,3859776.375839542
35710,11719476.45993857
35711,6224796.776830815
35712,5172242.430399472
35713,15011753.334669927
35714,7623367.383688612
35715,8677563.120432615
35716,7776298.308672449
35717,8897572.475843744
35718,8204112.597004326
35719,6376550.34267491
35720,4173827.1239359644
35721,9063863.198986476
35722,7057036.552489706
35723,5504531.839532331
35724,5084340.900669515
35725,5576045.10342565
35726,5820648.181429223
35727,12285738.765490135
35728,8937445.696697911
35729,5835946.381820201
35730,7899467.842235721
35731,14927502.527050449
35732,10939871.097865188
35733,7042216.871056861
35734,6474414.522055122
35735,10765869.233521864
35736,5681114.192660382
35737,6629074.137526251
35738,5639918.993806354
35739,6132518.021556412
35740,8874904.72562021
35741,8799846.556462135
35742,4633033.381846832
35743,10120863.747365711
35744,6815514.100067014
35745,4862245.140495152
35746,9577535.304661466
35747,6153197.798216082
35748,6097928.6021844065
35749,7450498.995250562
35750,4223398.406856569
35751,12778965.086441603
35752,5651084.972090058
35753,8765667.87601994
35754,6709200.738535382
35755,6204485.256497185
35756,8567091.732205363
35757,5027684.833569411
35758,4499604.715106703
35759,8150763.629071964
35760,4677525.447617359
35761,6663079.362835438
35762,8663124.57384871
35763,21036998.255776975
35764,9665953.807469212
35765,7596543.512332769
35766,4629312.236768371
35767,7865964.367461963
35768,
35769,5842716.582857287
35770,6711719.48930602
35771,
35772,6598582.925045817
35773,5246601.514383036
35774,5239982.355685633
35775,
35776,6641606.680471409
35777,7662306.401300154
35778,12268774.72982803
35779,10249721.828748384
35780,9660670.297882088
35781,15848064.443986125
35782,7958460.802526488
35783,3904986.075998455
35784,7959084.492858964
35785,12934513.402189596
35786,11269266.77736249
35787,5975081.669781637
35788,6812380.733879632
35789,6373005.62575938
35790,5197855.14958959
35791,7102834.121614968
35792,5212431.8741688235
35793,4440347.430792871
35794,12455869.621204669
35795,4263897.427354618
35796,7111229.041084859
35797,8102217.424432595
35798,3633802.0634711343
35799,9432183.906442296
35800,7759981.1049347995
35801,3587504.9707767484
35802,14993433.975849317
35803,4824993.006425172
35804,6782673.35248535
35805,5748867.611262075
35806,6749044.327963591
35807,7300056.136251094
35808,8232632.954554432
35809,10150449.37506676
35810,6701963.814275897
35811,3389857.4733617823
35812,11019512.432945728
35813,6445870.583928586
35814,8673324.863986848
35815,8115647.077338934
35816,12655124.825858768
35817,6053206.998251701
35818,6398318.855154201
35819,8644530.911291135
35820,5488928.01151458
35821,5706373.46424032
35822,8300461.471008449
35823,6616024.586099424
35824,10997382.295430398
35825,7963600.708776519
35826,9239875.567304837
35827,8761396.239934562
35828,8915833.996752081
35829,3461427.4310588553
35830,4242541.446800918
35831,8327737.6528158
35832,7629559.651703674
35833,6552594.530332226
35834,5024657.261643579
35835,6511535.289665167
35836,8153776.859377973
35837,7882394.37308965
35838,8547593.146569507
35839,8674601.742483372
35840,5512076.213686567
35841,7214400.09641323
35842,10790632.902655309
35843,3373205.922159278
35844,8063031.59778302
35845,11973704.189500056
35846,12596687.341858018
35847,9473377.616425298
35848,7201449.377275935
35849,
35850,6481746.569429465
35851,8682377.71543035
35852,8580769.50210169
35853,5656106.372281862
35854,8128326.134480577
35855,5598506.397728312
35856,5764156.610976999
35857,649429.0216396932
35858,6759999.021253929
35859,6728563.044682317
35860,8221705.716623433
35861,7213307.1656658
35862,12333512.124538582
35863,9033775.91419337
35864,7146231.538343512
35865,8572868.226637283
35866,7449026.567529472
35867,6937723.972897963
35868,7354141.685413705
35869,8826063.374818819
35870,10690131.870416865
35871,7017772.07312861
35872,8915269.335137142
35873,10600413.99660855
35874,7243553.613385615
35875,7213783.579290826
35876,3436881.9075655863
35877,5421722.537588027
35878,7593377.486189383
35879,4902920.710711545
35880,9712535.113589602
35881,6718371.405256841
35882,8603391.477322258
35883,8072133.24652077
35884,5366418.252405235
35885,8541813.225475444
35886,4285881.211030397
35887,5452696.145318408
35888,9563372.652145682
35889,11478033.831759192
35890,11515119.595121453
35891,5338317.583642208
35892,6184439.485986798
35893,5427093.240597542
35894,10795971.159389481
35895,5082999.646482477
35896,2063145.04001829
35897,7893847.761357439
35898,5435985.827512555
35899,8636869.16535344
35900,5307483.695484126
35901,9128308.256948983
35902,
35903,5534154.994816454
35904,6025415.074819174
35905,3725393.588461444
35906,14064929.172865657
35907,6346167.904245368
35908,10957420.407569565
35909,9461882.544274554
35910,6671539.340241314
35911,7516659.622963816
35912,5315585.932745237
35913,10572399.149585534
35914,6360986.519356407
35915,5837907.748234229
35916,6944805.040539325
35917,6234196.779919951
35918,9188440.448752394
35919,4796293.493450787
35920,6532589.42085499
35921,7600214.889179499
35922,6109830.8854173105
35923,5356490.9803211065
35924,8299386.935702624
35925,11746355.63597722
35926,7486223.717746925
35927,4950163.6969273975
35928,3825913.5794952223
35929,6862852.640035346
35930,6327447.557072497
35931,9484758.02458668
35932,5436131.825506343
35933,6819667.026508944
35934,3969580.8443420986
35935,9095151.407765701
35936,13249391.367678164
35937,8516122.397921653
35938,5977647.102792744
35939,6797180.811956281
35940,7679213.4873987315
35941,12587594.725369427
35942,5527874.547235256
35943,6786331.027981144
35944,5773361.190168383
35945,7141230.4415917145
35946,5992675.087786788
35947,13610056.75919012
35948,3545809.8267286154
35949,8101231.706599276
35950,6873276.321678494
35951,9854602.188626278
35952,7211555.862582338
35953,8179344.806021254
35954,7169077.340256295
35955,11877127.107020762
35956,5636782.907041298
35957,7202240.018516356
35958,12460974.401804548
35959,7420187.623430467
35960,9745256.340063933
35961,4835797.833269837
35962,15219159.936484791
35963,9765084.008318216
35964,5747944.678393151
35965,6293434.428156912
35966,6702873.314853366
35967,10906994.64570286
35968,7884905.808790366
35969,8431491.31993845
35970,12075294.817820506
35971,8356778.843298315
35972,7136513.656592517
35973,7637892.379878944
35974,8038604.921672274
35975,5528219.945065901
35976,8030424.994554313
35977,6504728.852760648
35978,5928847.410520991
35979,8342473.054259684
35980,9916079.95203757
35981,8383237.908332693
35982,8644268.66995713
35983,13470084.07173606
35984,15577972.95604347
35985,9993728.291598208
35986,4825266.721827655
35987,3964525.3613613322
35988,10860261.390435008
35989,10621890.640127484
35990,6930889.085025928
35991,13320716.198980115
35992,5600707.950997826
35993,6283625.520168905
35994,4634599.414816636
35995,8913647.796697168
35996,7078874.196327463
35997,7177205.082074776
35998,6969979.188503911
35999,8515773.082293306
36000,8600153.290100873
36001,9687063.776498934
36002,12195761.18562198
36003,12147278.743224004
36004,7414410.037671478
36005,6333217.806132652
36006,10876837.51312818
36007,3620533.389593284
36008,4220892.5221701665
36009,8469969.79532032
36010,11391446.726805937
36011,18798043.325879596
36012,6861676.783230635
36013,6050514.979503851
36014,5616049.272915058
36015,7767604.688451025
36016,4800492.7277071
36017,11718157.470638128
36018,4656906.181728469
36019,6993664.640454523
36020,8508904.842898551
36021,13256357.163174687
36022,9923805.821121426
36023,8419427.692217674
36024,6424366.317124776
36025,10472353.691080403
36026,8818927.371162653
36027,5969875.165165931
36028,7135378.163048388
36029,8425017.627465129
36030,8051488.0127415955
36031,7692977.239769219
36032,7133254.232680083
36033,6429725.049626995
36034,8695569.65832451
36035,7443442.520736334
36036,7003230.038124651
36037,6937947.596851994
36038,6892485.717748831
36039,6146931.898837602
36040,8412725.245530516
36041,6803349.334365955
36042,
36043,6892838.889808238
36044,9591721.43318058
36045,4122976.986606919
36046,4772816.303211076
36047,9135458.735918744
36048,5773562.427840626
36049,8436779.692290362
36050,12361872.68667613
36051,7183531.798378074
36052,6444501.917844733
36053,9200426.405144362
36054,8404138.709700469
36055,3586756.3649481945
36056,11848177.206815436
36057,4914488.847565927
36058,5833440.011132656
36059,5090549.821971182
36060,10146299.21532287
36061,6985689.944097323
36062,13496983.890595572
36063,7907278.467538015
36064,
36065,9086549.171649503
36066,6582391.231986412
36067,10260576.96968847
36068,4896087.946684214
36069,5662061.763211439
36070,7602891.5032502115
36071,8738054.821467012
36072,6808845.467394916
36073,12839852.874947038
36074,7275414.072995075
36075,7736626.064390816
36076,6554534.948827456
36077,9897552.075724091
36078,2933253.435778353
36079,7584436.608840709
36080,6966791.712898534
36081,6056413.398193185
36082,4675496.6715860255
36083,6240796.070680069
36084,5583132.537214061
36085,6328567.354227045
36086,7475277.862278522
36087,4408595.530674655
36088,8855968.815411448
36089,9532458.7594372
36090,6444244.285395172
36091,8310465.348098439
36092,13827780.645872002
36093,10477291.70953377
36094,
36095,4908687.079145255
36096,10034432.93367184
36097,6827223.841581564
36098,7351882.13639727
36099,5291809.701789244
36100,9668950.539008478
36101,9661660.149427209
36102,15165228.708691653
36103,8566724.194721365
36104,3246534.5527595757
36105,9850892.306527352
36106,7824964.428659376
36107,14636763.914700024
36108,8367343.741289442
36109,7321645.151808917
36110,7273471.258481977
36111,6217482.251319883
36112,2129418.530992827
36113,9408721.83093271
36114,10366542.675928803
36115,7235239.250450952
36116,6752657.045750655
36117,6139901.075708879
36118,6813347.578358595
36119,6809419.730831284
36120,7956566.403870302
36121,5900043.519788499
36122,5206072.857812467
36123,9313517.643525086
36124,10744021.533402167
36125,2327393.1065783883
36126,9726078.025976846
36127,6730320.802506443
36128,6599385.9984355895
36129,6998280.076448117
36130,6984799.180885312
36131,7612683.067662646
36132,12418037.054210097
36133,8220095.725167649
36134,7492535.177856225
36135,11184596.185556287
36136,9456851.189445084
36137,6765368.635687687
36138,10805289.906020276
36139,6732725.065647667
36140,3279346.6884711417
36141,6761362.878517079
36142,7002608.053395002
36143,6997962.088546375
36144,4642474.128886515
36145,12314900.158302033
36146,3674288.195732068
36147,6871164.000291629
36148,5110293.968049876
36149,
36150,5846395.13633097
36151,3236296.547843418
36152,10911565.843421273
36153,9691119.049229458
36154,18071621.801527046
36155,8578168.97765017
36156,10784592.438947985
36157,5991473.130189416
36158,8496816.638414761
36159,6689919.801286067
36160,8891126.335019669
36161,5853448.545074774
36162,5096630.053737099
36163,8165350.570679291
36164,2825615.5174444527
36165,7501973.19918022
36166,10852102.460801654
36167,6722108.904213705
36168,5631153.700789863
36169,6244844.979121197
36170,12431994.408373764
36171,10154426.107662598
36172,9034232.711409796
36173,
36174,6215191.039995493
36175,5985202.099626997
36176,3423445.735447127
36177,7550323.341454249
36178,9477037.03097957
36179,8492194.808304517
36180,5659960.399994445
36181,3612553.9793181005
36182,7951220.152846202
36183,4801218.005481183
36184,16805114.470019095
36185,7144617.115157197
36186,6675886.005051698
36187,7963655.684950979
36188,7482041.944271156
36189,9869537.947321251
36190,5130477.611908894
36191,4957665.481380026
36192,12047294.741400955
36193,
36194,7817968.412088743
36195,5629112.880687694
36196,6710009.572579023
36197,8646237.803737836
36198,9160900.464592563
36199,12074290.054707924
36200,8841736.73542623
36201,7517064.329556328
36202,7245472.530899109
36203,3559693.6746608713
36204,9605240.868596312
36205,6144885.116753718
36206,8471605.143968735
36207,5865022.4475789
36208,8915066.21373661
36209,8401037.981748587
36210,6926370.628168303
36211,9442488.076103935
36212,8455998.323657196
36213,5628916.45887778
36214,7115712.780470778
36215,11379048.363370428
36216,4419113.126989186
36217,6562220.884870914
36218,8624860.369908445
36219,4068514.7176634385
36220,8547727.543457435
36221,7214873.747432819
36222,7833246.886925672
36223,6239835.85219143
36224,7640303.4827884
36225,2505247.3632788346
36226,4486004.324887466
36227,6113119.696353375
36228,4174450.848501881
36229,11203088.523698915
36230,5743739.791606114
36231,4653873.977739301
